983 983 6.48531368100231e-05
984 984 8.47061364568888e-05
985 985 6.4853134639588e-05
986 986 6.40532474827216e-05
987 987 8.16809108105778e-05
988 988 6.10206471959756e-05
989 989 6.02207611840686e-05
990 990 7.86556894945777e-05
991 991 6.02207633545036e-05
992 992 0.000332223538556181
993 993 0.000433924614070562
994 994 0.000332223526739368
995 995 0.000444707200584984
996 996 0.000580842047827436
997 997 0.000444707185150779
998 998 0.000348734362339576
999 999 0.0004554897716652
1000 1000 0.000348734350522762
1001 1001 1.02101112623125e-05
1002 1002 1.106095025215e-05
1003 1003 1.10609478844969e-05
1004 1004 1.02101088946594e-05
1005 1005 5.63882653157007e-05
1006 1006 7.56304409403111e-05
1007 1007 5.94208473741507e-05
1008 1008 6.02207269247413e-05
1009 1009 7.86556378191888e-05
1010 1010 6.02207184858916e-05
1011 1011 5.94208344835948e-05
1012 1012 7.56304241036666e-05
1013 1013 5.63882524251447e-05
1014 1014 5.55883728745541e-05
1015 1015 7.26052272247889e-05
1016 1016 5.55883813134039e-05
1017 1017 0.000307002765711392
1018 1018 0.000400983174189672
1019 1019 0.000307002719766544
1020 1020 0.000411765718180072
1021 1021 0.000537816409045254
1022 1022 0.000411765658170473
1023 1023 0.000323513490251843
1024 1024 0.000422548202160873
1025 1025 0.000323513444306994
1026 1026 1.02101088946594e-05
1027 1027 1.10609478844969e-05
1028 1028 1.10609455168438e-05
1029 1029 1.02101065270063e-05
1030 1030 5.63882524251448e-05
1031 1031 7.56304241036667e-05
1032 1032 5.94208344835949e-05
1033 1033 6.02207140341855e-05
1034 1034 7.86556209825445e-05
1035 1035 6.02207055953358e-05
1036 1036 5.9420821593039e-05
1037 1037 7.56304072670223e-05
1038 1038 5.63882395345889e-05
1039 1039 5.55883599839983e-05
1040 1040 7.26052103881445e-05
1041 1041 5.5588368422848e-05
1042 1042 0.000307002695529477
1043 1043 0.000400983082523498
1044 1044 0.000307002649584629
1045 1045 0.000411765626513897
1046 1046 0.000537816289318005
1047 1047 0.000411765566504299
1048 1048 0.000323513420069928
1049 1049 0.000422548110494698
1050 1050 0.000323513374125079
1051 1051 1.106095025215e-05
1052 1052 1.19117892419875e-05
1053 1053 1.19117868743344e-05
1054 1054 1.10609478844969e-05
1055 1055 6.10206109270381e-05
1056 1056 8.1680851534711e-05
1057 1057 6.40531929854882e-05
1058 1058 6.48530725360788e-05
1059 1059 8.47060484135888e-05
1060 1060 6.4853064097229e-05
1061 1061 6.40531800949323e-05
1062 1062 8.16808346980666e-05
1063 1063 6.10205980364822e-05
1064 1064 6.02207184858916e-05
1065 1065 7.86556378191888e-05
1066 1066 6.02207269247413e-05
1067 1067 0.000332223314039785
1068 1068 0.000433924298536961
1069 1069 0.000332223268094936
1070 1070 0.00044470684252736
1071 1071 0.000580841551049876
1072 1072 0.000444706782517762
1073 1073 0.000348734038580236
1074 1074 0.000455489326508162
1075 1075 0.000348733992635387
1076 1076 1.10609478844969e-05
1077 1077 1.19117868743344e-05
1078 1078 1.19117845066812e-05
1079 1079 1.10609455168438e-05
1080 1080 6.10205980364823e-05
1081 1081 8.16808346980667e-05
1082 1082 6.40531800949324e-05
1083 1083 6.4853059645523e-05
1084 1084 8.47060315769445e-05
1085 1085 6.48530512066732e-05
1086 1086 6.40531672043764e-05
1087 1087 8.16808178614222e-05
1088 1088 6.10205851459264e-05
1089 1089 6.02207055953357e-05
1090 1090 7.86556209825445e-05
1091 1091 6.02207140341855e-05
1092 1092 0.00033222324385787
1093 1093 0.000433924206870786
1094 1094 0.000332223197913022
1095 1095 0.000444706750861186
1096 1096 0.000580841431322627
1097 1097 0.000444706690851587
1098 1098 0.000348733968398321
1099 1099 0.000455489234841987
1100 1100 0.000348733922453472
1101 1101 1.02101095042125e-05
1102 1102 1.10609456663969e-05
1103 1103 1.10609353077813e-05
1104 1104 1.02100991455969e-05
1105 1105 5.63882530855194e-05
1106 1106 7.56304183843889e-05
1107 1107 5.94208250655761e-05
1108 1108 6.02206944454839e-05
1109 1109 7.86555767970778e-05
1110 1110 6.02206575250415e-05
1111 1111 5.94207686686688e-05
1112 1112 7.56303447231222e-05
1113 1113 5.63881966886121e-05
1114 1114 5.55883273087043e-05
1115 1115 7.26051863104333e-05
1116 1116 5.55883642291467e-05
1117 1117 0.000307002658224118
1118 1118 0.000400982932530246
1119 1119 0.000307002457212821
1120 1120 0.000411765541954242
1121 1121 0.000537816046604484
1122 1122 0.000411765279408874
1123 1123 0.000323513327893315
1124 1124 0.000422547888832871
1125 1125 0.000323513126882018
1126 1126 1.02100991455969e-05
1127 1127 1.10609353077812e-05
1128 1128 1.10609249491656e-05
1129 1129 1.02100887869813e-05
1130 1130 5.63881966886122e-05
1131 1131 7.56303447231222e-05
1132 1132 5.94207686686687e-05
1133 1133 6.02206380485765e-05
1134 1134 7.8655503135811e-05
1135 1135 6.02206011281341e-05
1136 1136 5.94207122717614e-05
1137 1137 7.56302710618555e-05
1138 1138 5.63881402917048e-05
1139 1139 5.5588270911797e-05
1140 1140 7.26051126491667e-05
1141 1141 5.55883078322394e-05
1142 1142 0.00030700235117429
1143 1143 0.000400982531485572
1144 1144 0.000307002150162992
1145 1145 0.000411765140909568
1146 1146 0.000537815522791031
1147 1147 0.0004117648783642
1148 1148 0.000323513020843486
1149 1149 0.000422547487788196
1150 1150 0.000323512819832189
1151 1151 1.10609456663969e-05
1152 1152 1.19117818285812e-05
1153 1153 1.19117714699656e-05
1154 1154 1.10609353077812e-05
1155 1155 6.10205833018565e-05
1156 1156 8.16808088710332e-05
1157 1157 6.40531552819131e-05
1158 1158 6.48530246618209e-05
1159 1159 8.4705967283722e-05
1160 1160 6.48529877413784e-05
1161 1161 6.40530988850057e-05
1162 1162 8.16807352097665e-05
1163 1163 6.10205269049492e-05
1164 1164 6.02206575250414e-05
1165 1165 7.86555767970777e-05
1166 1166 6.02206944454838e-05
1167 1167 0.000332223122735287
1168 1168 0.000433923947401976
1169 1169 0.000332222921723989
1170 1170 0.000444706556825972
1171 1171 0.000580841045620621
1172 1172 0.000444706294280604
1173 1173 0.000348733792404483
1174 1174 0.0004554889037046
1175 1175 0.000348733591393186
1176 1176 1.10609353077812e-05
1177 1177 1.19117714699656e-05
1178 1178 1.191176111135e-05
1179 1179 1.10609249491656e-05
1180 1180 6.10205269049491e-05
1181 1181 8.16807352097665e-05
1182 1182 6.40530988850058e-05
1183 1183 6.48529682649137e-05
1184 1184 8.47058936224555e-05
1185 1185 6.48529313444713e-05
1186 1186 6.40530424880986e-05
1187 1187 8.16806615484999e-05
1188 1188 6.10204705080419e-05
1189 1189 6.02206011281341e-05
1190 1190 7.86555031358109e-05
1191 1191 6.02206380485764e-05
1192 1192 0.000332222815685458
1193 1193 0.000433923546357301
1194 1194 0.00033222261467416
1195 1195 0.000444706155781298
1196 1196 0.000580840521807169
1197 1197 0.00044470589323593
1198 1198 0.000348733485354655
1199 1199 0.000455488502659927
1200 1200 0.000348733284343358
1201 1201 1.021009133695e-05
1202 1202 1.10609287986e-05
1203 1203 1.1060931756725e-05
1204 1204 1.0210094295075e-05
1205 1205 5.63881553965079e-05
1206 1206 7.56302938152888e-05
1207 1207 5.94207320081531e-05
1208 1208 6.02206151288946e-05
1209 1209 7.8655504196711e-05
1210 1210 6.02206256723192e-05
1211 1211 5.94207481135003e-05
1212 1212 7.56303148508443e-05
1213 1213 5.63881715018551e-05
1214 1214 5.55882883811137e-05
1215 1215 7.26051044694221e-05
1216 1216 5.5588277837689e-05
1217 1217 0.000307002194521777
1218 1218 0.000400982495638624
1219 1219 0.000307002251924867
1220 1220 0.000411764952770075
1221 1221 0.000537815497479584
1222 1222 0.000411765027745539
1223 1223 0.0003235128894074
1224 1224 0.00042254748487699
1225 1225 0.00032351294681049
1226 1226 1.0210094295075e-05
1227 1227 1.1060931756725e-05
1228 1228 1.106093471485e-05
1229 1229 1.02100972532e-05
1230 1230 5.63881715018552e-05
1231 1231 7.56303148508444e-05
1232 1232 5.94207481135003e-05
1233 1233 6.02206312342418e-05
1234 1234 7.86555252322666e-05
1235 1235 6.02206417776665e-05
1236 1236 5.94207642188476e-05
1237 1237 7.56303358864e-05
1238 1238 5.63881876072024e-05
1239 1239 5.5588304486461e-05
1240 1240 7.26051255049777e-05
1241 1241 5.55882939430362e-05
1242 1242 0.000307002282206445
1243 1243 0.000400982610165538
1244 1244 0.000307002339609535
1245 1245 0.000411765067296988
1246 1246 0.000537815647065758
1247 1247 0.000411765142272453
1248 1248 0.000323512977092069
1249 1249 0.000422547599403903
1250 1250 0.000323513034495159
1251 1251 1.10609287986e-05
1252 1252 1.191176626025e-05
1253 1253 1.1911769218375e-05
1254 1254 1.1060931756725e-05
1255 1255 6.10204926877135e-05
1256 1256 8.16806935425777e-05
1257 1257 6.40530692993587e-05
1258 1258 6.48529524201002e-05
1259 1259 8.47059039240001e-05
1260 1260 6.4852962963525e-05
1261 1261 6.4053085404706e-05
1262 1262 8.16807145781335e-05
1263 1263 6.10205087930608e-05
1264 1264 6.02206256723193e-05
1265 1265 7.86555041967111e-05
1266 1266 6.02206151288946e-05
1267 1267 0.000332222697551674
1268 1268 0.000433923560820531
1269 1269 0.000332222754954764
1270 1270 0.000444706017951981
1271 1271 0.000580840562206973
1272 1272 0.000444706092927446
1273 1273 0.000348733392437298
1274 1274 0.000455488550058897
1275 1275 0.000348733449840388
1276 1276 1.1060931756725e-05
1277 1277 1.1911769218375e-05
1278 1278 1.19117721765e-05
1279 1279 1.106093471485e-05
1280 1280 6.10205087930609e-05
1281 1281 8.16807145781335e-05
1282 1282 6.40530854047061e-05
1283 1283 6.48529685254475e-05
1284 1284 8.47059249595557e-05
1285 1285 6.48529790688722e-05
1286 1286 6.40531015100532e-05
1287 1287 8.1680735613689e-05
1288 1288 6.1020524898408e-05
1289 1289 6.02206417776666e-05
1290 1290 7.86555252322668e-05
1291 1291 6.02206312342419e-05
1292 1292 0.000332222785236343
1293 1293 0.000433923675347445
1294 1294 0.000332222842639432
1295 1295 0.000444706132478896
1296 1296 0.000580840711793146
1297 1297 0.00044470620745436
1298 1298 0.000348733480121967
1299 1299 0.000455488664585811
1300 1300 0.000348733537525056
1301 1301 1.02100950726e-05
1302 1302 1.106093391135e-05
1303 1303 1.10609326723219e-05
1304 1304 1.02100938335719e-05
1305 1305 5.63881770296716e-05
1306 1306 7.56303252762666e-05
1307 1307 5.94207585496118e-05
1308 1308 6.02206390191946e-05
1309 1309 7.86555256308333e-05
1310 1310 6.0220634603019e-05
1311 1311 5.9420751803792e-05
1312 1312 7.56303164654e-05
1313 1313 5.63881702838518e-05
1314 1314 5.55882898142689e-05
1315 1315 7.26051161108333e-05
1316 1316 5.55882942304446e-05
1317 1317 0.000307002290819736
1318 1318 0.000400982568225861
1319 1319 0.000307002266776113
1320 1320 0.000411765095998717
1321 1321 0.000537815615081481
1322 1322 0.000411765064594801
1323 1323 0.000323513012428299
1324 1324 0.000422547592367658
1325 1325 0.000323512988384676
1326 1326 1.02100938335719e-05
1327 1327 1.10609326723219e-05
1328 1328 1.10609314332938e-05
1329 1329 1.02100925945438e-05
1330 1330 5.63881702838518e-05
1331 1331 7.56303164654e-05
1332 1332 5.9420751803792e-05
1333 1333 6.02206322733749e-05
1334 1334 7.86555168199668e-05
1335 1335 6.02206278571993e-05
1336 1336 5.94207450579723e-05
1337 1337 7.56303076545335e-05
1338 1338 5.63881635380321e-05
1339 1339 5.55882830684492e-05
1340 1340 7.26051072999667e-05
1341 1341 5.55882874846249e-05
1342 1342 0.000307002254092495
1343 1343 0.000400982520255587
1344 1344 0.000307002230048873
1345 1345 0.000411765048028443
1346 1346 0.00053781555242643
1347 1347 0.000411765016624528
1348 1348 0.000323512975701059
1349 1349 0.000422547544397384
1350 1350 0.000323512951657436
1351 1351 1.106093391135e-05
1352 1352 1.19117727501e-05
1353 1353 1.19117715110719e-05
1354 1354 1.10609326723219e-05
1355 1355 6.10205218184217e-05
1356 1356 8.16807347962667e-05
1357 1357 6.40531033383618e-05
1358 1358 6.48529838079447e-05
1359 1359 8.47059351508334e-05
1360 1360 6.48529793917689e-05
1361 1361 6.4053096592542e-05
1362 1362 8.16807259854e-05
1363 1363 6.10205150726018e-05
1364 1364 6.0220634603019e-05
1365 1365 7.86555256308334e-05
1366 1366 6.02206390191947e-05
1367 1367 0.000332222834669598
1368 1368 0.000433923686723639
1369 1369 0.000332222810625975
1370 1370 0.000444706214496495
1371 1371 0.000580840749445926
1372 1372 0.000444706183092579
1373 1373 0.000348733556278161
1374 1374 0.000455488710865436
1375 1375 0.000348733532234538
1376 1376 1.10609326723219e-05
1377 1377 1.19117715110719e-05
1378 1378 1.19117702720437e-05
1379 1379 1.10609314332937e-05
1380 1380 6.10205150726018e-05
1381 1381 8.16807259854e-05
1382 1382 6.4053096592542e-05
1383 1383 6.48529770621248e-05
1384 1384 8.47059263399666e-05
1385 1385 6.48529726459491e-05
1386 1386 6.40530898467221e-05
1387 1387 8.16807171745333e-05
1388 1388 6.1020508326782e-05
1389 1389 6.02206278571991e-05
1390 1390 7.86555168199667e-05
1391 1391 6.02206322733749e-05
1392 1392 0.000332222797942357
1393 1393 0.000433923638753365
1394 1394 0.000332222773898733
1395 1395 0.000444706166526221
1396 1396 0.000580840686790874
1397 1397 0.000444706135122305
1398 1398 0.00034873351955092
1399 1399 0.000455488662895161
1400 1400 0.000348733495507296
1401 1401 1.02100829558886e-05
1402 1402 1.10609355338099e-05
1403 1403 1.10609563088287e-05
1404 1404 1.02101037309073e-05
1405 1405 5.63881239772343e-05
1406 1406 7.56302879633725e-05
1407 1407 5.94207544666798e-05
1408 1408 6.02206685482011e-05
1409 1409 7.86556154404928e-05
1410 1410 6.02207425950535e-05
1411 1411 5.94208675751153e-05
1412 1412 7.56304356968392e-05
1413 1413 5.63882370856697e-05
1414 1414 5.55883230041484e-05
1415 1415 7.26051082197188e-05
1416 1416 5.5588248957296e-05
1417 1417 0.000307002114654807
1418 1418 0.000400982617112547
1419 1419 0.000307002517798781
1420 1420 0.000411765040019545
1421 1421 0.000537815906347419
1422 1422 0.00041176556657494
1423 1423 0.000323513102875122
1424 1424 0.000422547989481938
1425 1425 0.000323513506019096
1426 1426 1.02101037309073e-05
1427 1427 1.10609563088287e-05
1428 1428 1.10609770838474e-05
1429 1429 1.02101245059261e-05
1430 1430 5.63882370856697e-05
1431 1431 7.56304356968392e-05
1432 1432 5.94208675751153e-05
1433 1433 6.02207816566365e-05
1434 1434 7.86557631739594e-05
1435 1435 6.02208557034888e-05
1436 1436 5.94209806835506e-05
1437 1437 7.56305834303056e-05
1438 1438 5.6388350194105e-05
1439 1439 5.55884361125838e-05
1440 1440 7.26052559531854e-05
1441 1441 5.55883620657314e-05
1442 1442 0.0003070027304674
1443 1443 0.000400983421439199
1444 1444 0.000307003133611374
1445 1445 0.000411765844346197
1446 1446 0.000537816956896515
1447 1447 0.000411766370901591
1448 1448 0.000323513718687714
1449 1449 0.00042254879380859
1450 1450 0.000323514121831688
1451 1451 1.10609355338099e-05
1452 1452 1.19117881117312e-05
1453 1453 1.191180888675e-05
1454 1454 1.10609563088286e-05
1455 1455 6.10205435681392e-05
1456 1456 8.16807951841463e-05
1457 1457 6.40531740575848e-05
1458 1458 6.4853088139106e-05
1459 1459 8.47061226612666e-05
1460 1460 6.48531621859584e-05
1461 1461 6.40532871660201e-05
1462 1462 8.16809429176128e-05
1463 1463 6.10206566765746e-05
1464 1464 6.02207425950533e-05
1465 1465 7.86556154404926e-05
1466 1466 6.02206685482009e-05
1467 1467 0.000332223065760845
1468 1468 0.00043392426753676
1469 1469 0.000332223468904819
1470 1470 0.000444706690443758
1471 1471 0.000580841735472921
1472 1472 0.000444707216999153
1473 1473 0.00034873405398116
1474 1474 0.000455489639906151
1475 1475 0.000348734457125134
1476 1476 1.10609563088286e-05
1477 1477 1.191180888675e-05
1478 1478 1.19118296617687e-05
1479 1479 1.10609770838474e-05
1480 1480 6.10206566765746e-05
1481 1481 8.16809429176128e-05
1482 1482 6.40532871660201e-05
1483 1483 6.48532012475414e-05
1484 1484 8.47062703947332e-05
1485 1485 6.48532752943939e-05
1486 1486 6.40534002744556e-05
1487 1487 8.16810906510796e-05
1488 1488 6.10207697850101e-05
1489 1489 6.02208557034888e-05
1490 1490 7.86557631739592e-05
1491 1491 6.02207816566363e-05
1492 1492 0.000332223681573438
1493 1493 0.000433925071863412
1494 1494 0.000332224084717412
1495 1495 0.00044470749477041
1496 1496 0.000580842786022018
1497 1497 0.000444708021325805
1498 1498 0.000348734669793752
1499 1499 0.000455490444232803
1500 1500 0.000348735072937727
1501 1501 1.02101214367819e-05
1502 1502 1.10609638155466e-05
1503 1503 1.10609684635159e-05
1504 1504 1.02101260847512e-05
1505 1505 5.63883238959964e-05
1506 1506 7.56305253416122e-05
1507 1507 5.94209180333473e-05
1508 1508 6.02208073653534e-05
1509 1509 7.86557592144444e-05
1510 1510 6.02208239317646e-05
1511 1511 5.94209433389584e-05
1512 1512 7.56305583938389e-05
1513 1513 5.63883492016074e-05
1514 1514 5.55884598696013e-05
1515 1515 7.26053245210066e-05
1516 1516 5.55884433031902e-05
1517 1517 0.000307003120557136
1518 1518 0.000400983726569258
1519 1519 0.000307003210752041
1520 1520 0.000411766224599266
1521 1521 0.000537817186614937
1522 1522 0.000411766342404856
1523 1523 0.000323513910860491
1524 1524 0.000422548840434865
1525 1525 0.000323514001055396
1526 1526 1.02101260847512e-05
1527 1527 1.10609684635159e-05
1528 1528 1.10609731114853e-05
1529 1529 1.02101307327206e-05
1530 1530 5.63883492016074e-05
1531 1531 7.56305583938389e-05
1532 1532 5.94209433389584e-05
1533 1533 6.02208326709645e-05
